X,Y,Z,STA,source
-70.4048794,43.3984647,-13.63613584,-837,Maine ADCIRC model
-70.40488064,43.39846729,-13.61358833,-836,Maine ADCIRC model
-70.40488187,43.39846988,-13.59105204,-835,Maine ADCIRC model
-70.40488311,43.39847248,-13.56842285,-834,Maine ADCIRC model
-70.40488434,43.39847507,-13.54588656,-833,Maine ADCIRC model
-70.40488558,43.39847766,-13.52333905,-832,Maine ADCIRC model
-70.40488681,43.39848025,-13.50080277,-831,Maine ADCIRC model
-70.40488805,43.39848284,-13.47825526,-830,Maine ADCIRC model
-70.40488928,43.39848543,-13.45571897,-829,Maine ADCIRC model
-70.40489052,43.39848803,-13.43308978,-828,Maine ADCIRC model
-70.40489175,43.39849062,-13.41055349,-827,Maine ADCIRC model
-70.40489299,43.39849321,-13.38800598,-826,Maine ADCIRC model
-70.40489422,43.3984958,-13.36546969,-825,Maine ADCIRC model
-70.40489546,43.39849839,-13.34292219,-824,Maine ADCIRC model
-70.4048967,43.39850098,-13.32037468,-823,Maine ADCIRC model
-70.40489793,43.39850357,-13.29783839,-822,Maine ADCIRC model
-70.40489917,43.39850617,-13.2752092,-821,Maine ADCIRC model
-70.4049004,43.39850876,-13.25267291,-820,Maine ADCIRC model
-70.40490164,43.39851135,-13.2301254,-819,Maine ADCIRC model
-70.40490287,43.39851394,-13.20758912,-818,Maine ADCIRC model
-70.40490411,43.39851653,-13.18504161,-817,Maine ADCIRC model
-70.40490534,43.39851912,-13.16250532,-816,Maine ADCIRC model
-70.40490658,43.39852172,-13.13987613,-815,Maine ADCIRC model
-70.40490781,43.39852431,-13.11733984,-814,Maine ADCIRC model
-70.40490905,43.3985269,-13.09479233,-813,Maine ADCIRC model
-70.40491028,43.39852949,-13.07225604,-812,Maine ADCIRC model
-70.40491152,43.39853208,-13.04970854,-811,Maine ADCIRC model
-70.40491275,43.39853467,-13.02717225,-810,Maine ADCIRC model
-70.40491399,43.39853726,-13.00462474,-809,Maine ADCIRC model
-70.40491522,43.39853986,-12.98200677,-808,Maine ADCIRC model
-70.40491646,43.39854245,-12.95945926,-807,Maine ADCIRC model
-70.40491769,43.39854504,-12.93692297,-806,Maine ADCIRC model
-70.40491893,43.39854763,-12.91437546,-805,Maine ADCIRC model
-70.40492016,43.39855022,-12.89183918,-804,Maine ADCIRC model
-70.4049214,43.39855281,-12.86929167,-803,Maine ADCIRC model
-70.40492263,43.3985554,-12.84675538,-802,Maine ADCIRC model
-70.40492387,43.398558,-12.82412619,-801,Maine ADCIRC model
-70.4049251,43.39856059,-12.8015899,-800,Maine ADCIRC model
-70.40492634,43.39856318,-12.77904239,-799,Maine ADCIRC model
-70.40492757,43.39856577,-12.7565061,-798,Maine ADCIRC model
-70.40492881,43.39856836,-12.7339586,-797,Maine ADCIRC model
-70.40493004,43.39857095,-12.71142231,-796,Maine ADCIRC model
-70.40493128,43.39857355,-12.68879312,-795,Maine ADCIRC model
-70.40493251,43.39857614,-12.66625683,-794,Maine ADCIRC model
-70.40493375,43.39857873,-12.64370932,-793,Maine ADCIRC model
-70.40493498,43.39858132,-12.62117303,-792,Maine ADCIRC model
-70.40493622,43.39858391,-12.59862553,-791,Maine ADCIRC model
-70.40493745,43.3985865,-12.57608924,-790,Maine ADCIRC model
-70.40493869,43.39858909,-12.55354173,-789,Maine ADCIRC model
-70.40493993,43.39859169,-12.53091254,-788,Maine ADCIRC model
-70.40494116,43.39859428,-12.50837625,-787,Maine ADCIRC model
-70.4049424,43.39859687,-12.48582874,-786,Maine ADCIRC model
-70.40494363,43.39859946,-12.46329245,-785,Maine ADCIRC model
-70.40494487,43.39860205,-12.44074495,-784,Maine ADCIRC model
-70.4049461,43.39860464,-12.41820866,-783,Maine ADCIRC model
-70.40494734,43.39860723,-12.39566115,-782,Maine ADCIRC model
-70.40494857,43.39860983,-12.37304318,-781,Maine ADCIRC model
-70.40494981,43.39861242,-12.35049567,-780,Maine ADCIRC model
-70.40495104,43.39861501,-12.32795938,-779,Maine ADCIRC model
-70.40495228,43.3986176,-12.30541188,-778,Maine ADCIRC model
-70.40495351,43.39862019,-12.28287559,-777,Maine ADCIRC model
-70.40495475,43.39862278,-12.26032808,-776,Maine ADCIRC model
-70.40495598,43.39862538,-12.23771011,-775,Maine ADCIRC model
-70.40495722,43.39862797,-12.2151626,-774,Maine ADCIRC model
-70.40495845,43.39863056,-12.19262631,-773,Maine ADCIRC model
-70.40495969,43.39863315,-12.1700788,-772,Maine ADCIRC model
-70.40496092,43.39863574,-12.14754252,-771,Maine ADCIRC model
-70.40496216,43.39863833,-12.12499501,-770,Maine ADCIRC model
-70.40496339,43.39864092,-12.10245872,-769,Maine ADCIRC model
-70.40496463,43.39864352,-12.07982953,-768,Maine ADCIRC model
-70.40496586,43.39864611,-12.05729324,-767,Maine ADCIRC model
-70.4049671,43.3986487,-12.03474573,-766,Maine ADCIRC model
-70.40496833,43.39865129,-12.01220944,-765,Maine ADCIRC model
-70.40496957,43.39865388,-11.98966194,-764,Maine ADCIRC model
-70.4049708,43.39865647,-11.96712565,-763,Maine ADCIRC model
-70.40497204,43.39865907,-11.94449646,-762,Maine ADCIRC model
-70.40497327,43.39866166,-11.92196017,-761,Maine ADCIRC model
-70.40497451,43.39866425,-11.89941266,-760,Maine ADCIRC model
-70.40497574,43.39866684,-11.87771927,-759,Maine ADCIRC model
-70.40497698,43.39866943,-11.85661744,-758,Maine ADCIRC model
-70.40497821,43.39867202,-11.83552909,-757,Maine ADCIRC model
-70.40497945,43.39867461,-11.81442726,-756,Maine ADCIRC model
-70.40498068,43.39867721,-11.79326388,-755,Maine ADCIRC model
-70.40498192,43.3986798,-11.77216205,-754,Maine ADCIRC model
-70.40498316,43.39868239,-11.75106022,-753,Maine ADCIRC model
-70.40498439,43.39868498,-11.72997187,-752,Maine ADCIRC model
-70.40498563,43.39868757,-11.70887004,-751,Maine ADCIRC model
-70.40498686,43.39869016,-11.68778168,-750,Maine ADCIRC model
-70.4049881,43.39869275,-11.66667985,-749,Maine ADCIRC model
-70.40498933,43.39869535,-11.64551648,-748,Maine ADCIRC model
-70.40499057,43.39869794,-11.62441465,-747,Maine ADCIRC model
-70.4049918,43.39870053,-11.6033263,-746,Maine ADCIRC model
-70.40499304,43.39870312,-11.58222446,-745,Maine ADCIRC model
-70.40499427,43.39870571,-11.56113611,-744,Maine ADCIRC model
-70.40499551,43.3987083,-11.53823457,-743,Maine ADCIRC model
-70.40499674,43.3987109,-11.51455174,-742,Maine ADCIRC model
-70.40499798,43.39871349,-11.49093612,-741,Maine ADCIRC model
-70.40499921,43.39871608,-11.46733671,-740,Maine ADCIRC model
-70.40500045,43.39871867,-11.44372109,-739,Maine ADCIRC model
-70.40500168,43.39872126,-11.42012168,-738,Maine ADCIRC model
-70.40500292,43.39872385,-11.39650606,-737,Maine ADCIRC model
-70.40500415,43.39872644,-11.37290665,-736,Maine ADCIRC model
-70.40500539,43.39872904,-11.34920761,-735,Maine ADCIRC model
-70.40500662,43.39873163,-11.3256082,-734,Maine ADCIRC model
-70.40500786,43.39873422,-11.30199258,-733,Maine ADCIRC model
-70.40500909,43.39873681,-11.27839317,-732,Maine ADCIRC model
-70.40501033,43.3987394,-11.25477756,-731,Maine ADCIRC model
-70.40501156,43.39874199,-11.23117814,-730,Maine ADCIRC model
-70.4050128,43.39874458,-11.20756253,-729,Maine ADCIRC model
-70.40501403,43.39874718,-11.18387969,-728,Maine ADCIRC model
-70.40501527,43.39874977,-11.16026408,-727,Maine ADCIRC model
-70.4050165,43.39875236,-11.13666466,-726,Maine ADCIRC model
-70.40501774,43.39875495,-11.11304905,-725,Maine ADCIRC model
-70.40501897,43.39875754,-11.08944964,-724,Maine ADCIRC model
-70.40502021,43.39876013,-11.06583402,-723,Maine ADCIRC model
-70.40502144,43.39876273,-11.04215119,-722,Maine ADCIRC model
-70.40502268,43.39876532,-11.01853557,-721,Maine ADCIRC model
-70.40502391,43.39876791,-10.99493616,-720,Maine ADCIRC model
-70.40502515,43.3987705,-10.96723194,-719,Maine ADCIRC model
-70.40502639,43.39877309,-10.93897741,-718,Maine ADCIRC model
-70.40502762,43.39877568,-10.9107625,-717,Maine ADCIRC model
-70.40502886,43.39877827,-10.88250797,-716,Maine ADCIRC model
-70.40503009,43.39878087,-10.85420295,-715,Maine ADCIRC model
-70.40503133,43.39878346,-10.82594841,-714,Maine ADCIRC model
-70.40503256,43.39878605,-10.79773351,-713,Maine ADCIRC model
-70.4050338,43.39878864,-10.76947898,-712,Maine ADCIRC model
-70.40503503,43.39879123,-10.74126407,-711,Maine ADCIRC model
-70.40503627,43.39879382,-10.71300954,-710,Maine ADCIRC model
-70.4050375,43.39879642,-10.68470451,-709,Maine ADCIRC model
-70.40503874,43.39879901,-10.65644998,-708,Maine ADCIRC model
-70.40503997,43.3988016,-10.62823507,-707,Maine ADCIRC model
-70.40504121,43.39880419,-10.59998054,-706,Maine ADCIRC model
-70.40504244,43.39880678,-10.57176564,-705,Maine ADCIRC model
-70.40504368,43.39880937,-10.54351111,-704,Maine ADCIRC model
-70.40504491,43.39881196,-10.5152962,-703,Maine ADCIRC model
-70.40504615,43.39881456,-10.48695155,-702,Maine ADCIRC model
-70.40504738,43.39881715,-10.45873664,-701,Maine ADCIRC model
-70.40504862,43.39881974,-10.43048211,-700,Maine ADCIRC model
-70.40504985,43.39882233,-10.4022672,-699,Maine ADCIRC model
-70.40505109,43.39882492,-10.37401267,-698,Maine ADCIRC model
-70.40505232,43.39882751,-10.34579777,-697,Maine ADCIRC model
-70.40505356,43.3988301,-10.31754323,-696,Maine ADCIRC model
-70.40505479,43.3988327,-10.28923821,-695,Maine ADCIRC model
-70.40505603,43.39883529,-10.26098368,-694,Maine ADCIRC model
-70.40505726,43.39883788,-10.23276877,-693,Maine ADCIRC model
-70.4050585,43.39884047,-10.20451424,-692,Maine ADCIRC model
-70.40505973,43.39884306,-10.17629933,-691,Maine ADCIRC model
-70.40506097,43.39884565,-10.1480448,-690,Maine ADCIRC model
-70.4050622,43.39884825,-10.11973978,-689,Maine ADCIRC model
-70.40506344,43.39885084,-10.09148524,-688,Maine ADCIRC model
-70.40506467,43.39885343,-10.06327034,-687,Maine ADCIRC model
-70.40506591,43.39885602,-10.03501581,-686,Maine ADCIRC model
-70.40506714,43.39885861,-10.0068009,-685,Maine ADCIRC model
-70.40506838,43.3988612,-9.978546369,-684,Maine ADCIRC model
-70.40506962,43.39886379,-9.950291837,-683,Maine ADCIRC model
-70.40507085,43.39886639,-9.921986812,-682,Maine ADCIRC model
-70.40507209,43.39886898,-9.89373228,-681,Maine ADCIRC model
-70.40507332,43.39887157,-9.865517374,-680,Maine ADCIRC model
-70.40507456,43.39887416,-9.837262842,-679,Maine ADCIRC model
-70.40507579,43.39887675,-9.809047936,-678,Maine ADCIRC model
-70.40507703,43.39887934,-9.780793405,-677,Maine ADCIRC model
-70.40507826,43.39888193,-9.752578498,-676,Maine ADCIRC model
-70.4050795,43.39888453,-9.724233847,-675,Maine ADCIRC model
-70.40508073,43.39888712,-9.696018941,-674,Maine ADCIRC model
-70.40508197,43.39888971,-9.667764409,-673,Maine ADCIRC model
-70.4050832,43.3988923,-9.639549503,-672,Maine ADCIRC model
-70.40508444,43.39889489,-9.611294972,-671,Maine ADCIRC model
-70.40508567,43.39889748,-9.583080065,-670,Maine ADCIRC model
-70.40508691,43.39890008,-9.554735414,-669,Maine ADCIRC model
-70.40508814,43.39890267,-9.526520508,-668,Maine ADCIRC model
-70.40508938,43.39890526,-9.498265977,-667,Maine ADCIRC model
-70.40509061,43.39890785,-9.47005107,-666,Maine ADCIRC model
-70.40509185,43.39891044,-9.441796539,-665,Maine ADCIRC model
-70.40509308,43.39891303,-9.413581633,-664,Maine ADCIRC model
-70.40509432,43.39891562,-9.385327101,-663,Maine ADCIRC model
-70.40509555,43.39891822,-9.357022075,-662,Maine ADCIRC model
-70.40509679,43.39892081,-9.328767544,-661,Maine ADCIRC model
-70.40509802,43.3989234,-9.300552638,-660,Maine ADCIRC model
-70.40509926,43.39892599,-9.272298106,-659,Maine ADCIRC model
-70.40510049,43.39892858,-9.2440832,-658,Maine ADCIRC model
-70.40510173,43.39893117,-9.215828668,-657,Maine ADCIRC model
-70.40510296,43.39893377,-9.187523643,-656,Maine ADCIRC model
-70.4051042,43.39893636,-9.159269111,-655,Maine ADCIRC model
-70.40510543,43.39893895,-9.131054205,-654,Maine ADCIRC model
-70.40510667,43.39894154,-9.102799673,-653,Maine ADCIRC model
-70.4051079,43.39894413,-9.074584767,-652,Maine ADCIRC model
-70.40510914,43.39894672,-9.046330235,-651,Maine ADCIRC model
-70.40511037,43.39894931,-9.018115329,-650,Maine ADCIRC model
-70.40511161,43.39895191,-8.989770678,-649,Maine ADCIRC model
-70.40511285,43.3989545,-8.961516146,-648,Maine ADCIRC model
-70.40511408,43.39895709,-8.93330124,-647,Maine ADCIRC model
-70.40511532,43.39895968,-8.905046709,-646,Maine ADCIRC model
-70.40511655,43.39896227,-8.876831803,-645,Maine ADCIRC model
-70.40511779,43.39896486,-8.848577271,-644,Maine ADCIRC model
-70.40511902,43.39896745,-8.820362365,-643,Maine ADCIRC model
-70.40512026,43.39897005,-8.792017714,-642,Maine ADCIRC model
-70.40512149,43.39897264,-8.763802807,-641,Maine ADCIRC model
-70.40512273,43.39897523,-8.735548276,-640,Maine ADCIRC model
-70.40512396,43.39897782,-8.70733337,-639,Maine ADCIRC model
-70.4051252,43.39898041,-8.679078838,-638,Maine ADCIRC model
-70.40512643,43.398983,-8.651115796,-637,Maine ADCIRC model
-70.40512767,43.3989856,-8.630199007,-636,Maine ADCIRC model
-70.4051289,43.39898819,-8.609379355,-635,Maine ADCIRC model
-70.40513014,43.39899078,-8.588527799,-634,Maine ADCIRC model
-70.40513137,43.39899337,-8.567708147,-633,Maine ADCIRC model
-70.40513261,43.39899596,-8.546856591,-632,Maine ADCIRC model
-70.40513384,43.39899855,-8.526036939,-631,Maine ADCIRC model
-70.40513508,43.39900114,-8.505185383,-630,Maine ADCIRC model
-70.40513631,43.39900374,-8.484300498,-629,Maine ADCIRC model
-70.40513755,43.39900633,-8.463448942,-628,Maine ADCIRC model
-70.40513878,43.39900892,-8.44262929,-627,Maine ADCIRC model
-70.40514002,43.39901151,-8.421777734,-626,Maine ADCIRC model
-70.40514125,43.3990141,-8.400958083,-625,Maine ADCIRC model
-70.40514249,43.39901669,-8.380106526,-624,Maine ADCIRC model
-70.40514372,43.39901928,-8.359286875,-623,Maine ADCIRC model
-70.40514496,43.39902188,-8.338370085,-622,Maine ADCIRC model
-70.40514619,43.39902447,-8.317550434,-621,Maine ADCIRC model
-70.40514743,43.39902706,-8.296698878,-620,Maine ADCIRC model
-70.40514866,43.39902965,-8.275879226,-619,Maine ADCIRC model
-70.4051499,43.39903224,-8.25502767,-618,Maine ADCIRC model
-70.40515113,43.39903483,-8.234208018,-617,Maine ADCIRC model
-70.40515237,43.39903743,-8.213291229,-616,Maine ADCIRC model
-70.4051536,43.39904002,-8.192471577,-615,Maine ADCIRC model
-70.40515484,43.39904261,-8.171620021,-614,Maine ADCIRC model
-70.40515608,43.3990452,-8.150768465,-613,Maine ADCIRC model
-70.40515731,43.39904779,-8.129948813,-612,Maine ADCIRC model
-70.40515855,43.39905038,-8.109097257,-611,Maine ADCIRC model
-70.40515978,43.39905297,-8.088277605,-610,Maine ADCIRC model
-70.40516102,43.39905557,-8.067360816,-609,Maine ADCIRC model
-70.40516225,43.39905816,-8.046541164,-608,Maine ADCIRC model
-70.40516349,43.39906075,-8.025689608,-607,Maine ADCIRC model
-70.40516472,43.39906334,-8.004869956,-606,Maine ADCIRC model
-70.40516596,43.39906593,-7.9840184,-605,Maine ADCIRC model
-70.40516719,43.39906852,-7.963198749,-604,Maine ADCIRC model
-70.40516843,43.39907112,-7.942281959,-603,Maine ADCIRC model
-70.40516966,43.39907371,-7.921462308,-602,Maine ADCIRC model
-70.4051709,43.3990763,-7.900610751,-601,Maine ADCIRC model
-70.40517213,43.39907889,-7.8797911,-600,Maine ADCIRC model
-70.40517337,43.39908148,-7.858939543,-599,Maine ADCIRC model
-70.4051746,43.39908407,-7.838119892,-598,Maine ADCIRC model
-70.40517584,43.39908666,-7.817268336,-597,Maine ADCIRC model
-70.40517707,43.39908926,-7.796383451,-596,Maine ADCIRC model
-70.40517831,43.39909185,-7.775531895,-595,Maine ADCIRC model
-70.40517954,43.39909444,-7.754712243,-594,Maine ADCIRC model
-70.40518078,43.39909703,-7.733860687,-593,Maine ADCIRC model
-70.40518201,43.39909962,-7.713041035,-592,Maine ADCIRC model
-70.40518325,43.39910221,-7.692189479,-591,Maine ADCIRC model
-70.40518448,43.3991048,-7.671369827,-590,Maine ADCIRC model
-70.40518572,43.3991074,-7.650453038,-589,Maine ADCIRC model
-70.40518695,43.39910999,-7.629633386,-588,Maine ADCIRC model
-70.40518819,43.39911258,-7.60878183,-587,Maine ADCIRC model
-70.40518942,43.39911517,-7.587962179,-586,Maine ADCIRC model
-70.40519066,43.39911776,-7.567110622,-585,Maine ADCIRC model
-70.40519189,43.39912035,-7.546290971,-584,Maine ADCIRC model
-70.40519313,43.39912295,-7.525374181,-583,Maine ADCIRC model
-70.40519436,43.39912554,-7.50455453,-582,Maine ADCIRC model
-70.4051956,43.39912813,-7.483702974,-581,Maine ADCIRC model
-70.40519683,43.39913072,-7.462883322,-580,Maine ADCIRC model
-70.40519807,43.39913331,-7.442031766,-579,Maine ADCIRC model
-70.4051993,43.3991359,-7.421212114,-578,Maine ADCIRC model
-70.40520054,43.39913849,-7.400360558,-577,Maine ADCIRC model
-70.40520178,43.39914109,-7.379443768,-576,Maine ADCIRC model
-70.40520301,43.39914368,-7.358624117,-575,Maine ADCIRC model
-70.40520425,43.39914627,-7.337772561,-574,Maine ADCIRC model
-70.40520548,43.39914886,-7.316952909,-573,Maine ADCIRC model
-70.40520672,43.39915145,-7.296101353,-572,Maine ADCIRC model
-70.40520795,43.39915404,-7.275281701,-571,Maine ADCIRC model
-70.40520919,43.39915663,-7.254430145,-570,Maine ADCIRC model
-70.40521042,43.39915923,-7.23354526,-569,Maine ADCIRC model
-70.40521166,43.39916182,-7.212693704,-568,Maine ADCIRC model
-70.40521289,43.39916441,-7.191874052,-567,Maine ADCIRC model
-70.40521413,43.399167,-7.171022496,-566,Maine ADCIRC model
-70.40521536,43.39916959,-7.150202844,-565,Maine ADCIRC model
-70.4052166,43.39917218,-7.129351288,-564,Maine ADCIRC model
-70.40521783,43.39917478,-7.108466404,-563,Maine ADCIRC model
-70.40521907,43.39917737,-7.087614847,-562,Maine ADCIRC model
-70.4052203,43.39917996,-7.066795196,-561,Maine ADCIRC model
-70.40522154,43.39918255,-7.045943639,-560,Maine ADCIRC model
-70.40522277,43.39918514,-7.02751122,-559,Maine ADCIRC model
-70.40522401,43.39918773,-7.010413355,-558,Maine ADCIRC model
-70.40522524,43.39919032,-6.993332888,-557,Maine ADCIRC model
-70.40522648,43.39919292,-6.976177337,-556,Maine ADCIRC model
-70.40522771,43.39919551,-6.95909687,-555,Maine ADCIRC model
-70.40522895,43.3991981,-6.941999006,-554,Maine ADCIRC model
-70.40523018,43.39920069,-6.924918539,-553,Maine ADCIRC model
-70.40523142,43.39920328,-6.907820674,-552,Maine ADCIRC model
-70.40523265,43.39920587,-6.890740207,-551,Maine ADCIRC model
-70.40523389,43.39920847,-6.873584656,-550,Maine ADCIRC model
-70.40523512,43.39921106,-6.856504189,-549,Maine ADCIRC model
-70.40523636,43.39921365,-6.839406324,-548,Maine ADCIRC model
-70.40523759,43.39921624,-6.822325857,-547,Maine ADCIRC model
-70.40523883,43.39921883,-6.805227993,-546,Maine ADCIRC model
-70.40524006,43.39922142,-6.788147526,-545,Maine ADCIRC model
-70.4052413,43.39922401,-6.771049661,-544,Maine ADCIRC model
-70.40524253,43.39922661,-6.753911508,-543,Maine ADCIRC model
-70.40524377,43.3992292,-6.736813643,-542,Maine ADCIRC model
-70.40524501,43.39923179,-6.719715778,-541,Maine ADCIRC model
-70.40524624,43.39923438,-6.702635311,-540,Maine ADCIRC model
-70.40524748,43.39923697,-6.685537447,-539,Maine ADCIRC model
-70.40524871,43.39923956,-6.66845698,-538,Maine ADCIRC model
-70.40524995,43.39924215,-6.651359115,-537,Maine ADCIRC model
-70.40525118,43.39924475,-6.644284302,-536,Maine ADCIRC model
-70.40525242,43.39924734,-6.642034589,-535,Maine ADCIRC model
-70.40525365,43.39924993,-6.639786814,-534,Maine ADCIRC model
-70.40525489,43.39925252,-6.637537102,-533,Maine ADCIRC model
-70.40525612,43.39925511,-6.635289327,-532,Maine ADCIRC model
-70.40525736,43.3992577,-6.633039614,-531,Maine ADCIRC model
-70.40525859,43.3992603,-6.63078408,-530,Maine ADCIRC model
-70.40525983,43.39926289,-6.628534368,-529,Maine ADCIRC model
-70.40526106,43.39926548,-6.626286593,-528,Maine ADCIRC model
-70.4052623,43.39926807,-6.62403688,-527,Maine ADCIRC model
-70.40526353,43.39927066,-6.621789105,-526,Maine ADCIRC model
-70.40526477,43.39927325,-6.619539393,-525,Maine ADCIRC model
-70.405266,43.39927584,-6.617291618,-524,Maine ADCIRC model
-70.40526724,43.39927844,-6.615034147,-523,Maine ADCIRC model
-70.40526847,43.39928103,-6.612786372,-522,Maine ADCIRC model
-70.40526971,43.39928362,-6.610536659,-521,Maine ADCIRC model
-70.40527094,43.39928621,-6.608288884,-520,Maine ADCIRC model
-70.40527218,43.3992888,-6.606039171,-519,Maine ADCIRC model
-70.40527341,43.39929139,-6.603791396,-518,Maine ADCIRC model
-70.40527465,43.39929398,-6.601541684,-517,Maine ADCIRC model
-70.40527588,43.39929658,-6.59928615,-516,Maine ADCIRC model
