X,Y,Z,STA,source
-70.70098226,43.08103038,-16.6905442,-592,Maine ADCIRC model
-70.70098218,43.08103313,-16.68868495,-591,Maine ADCIRC model
-70.7009821,43.08103587,-16.68683503,-590,Maine ADCIRC model
-70.70098202,43.08103861,-16.68498511,-589,Maine ADCIRC model
-70.70098194,43.08104136,-16.68312586,-588,Maine ADCIRC model
-70.70098186,43.0810441,-16.68127594,-587,Maine ADCIRC model
-70.70098178,43.08104684,-16.67942602,-586,Maine ADCIRC model
-70.7009817,43.08104959,-16.67756677,-585,Maine ADCIRC model
-70.70098162,43.08105233,-16.67571685,-584,Maine ADCIRC model
-70.70098154,43.08105507,-16.67386693,-583,Maine ADCIRC model
-70.70098147,43.08105782,-16.67191959,-582,Maine ADCIRC model
-70.70098139,43.08106056,-16.67006967,-581,Maine ADCIRC model
-70.70098131,43.0810633,-16.66821975,-580,Maine ADCIRC model
-70.70098123,43.08106605,-16.6663605,-579,Maine ADCIRC model
-70.70098115,43.08106879,-16.66451058,-578,Maine ADCIRC model
-70.70098107,43.08107153,-16.66266066,-577,Maine ADCIRC model
-70.70098099,43.08107428,-16.66080141,-576,Maine ADCIRC model
-70.70098091,43.08107702,-16.65895149,-575,Maine ADCIRC model
-70.70098083,43.08107976,-16.65710157,-574,Maine ADCIRC model
-70.70098075,43.08108251,-16.65524232,-573,Maine ADCIRC model
-70.70098067,43.08108525,-16.6533924,-572,Maine ADCIRC model
-70.70098059,43.08108799,-16.65154248,-571,Maine ADCIRC model
-70.70098051,43.08109074,-16.64968323,-570,Maine ADCIRC model
-70.70098044,43.08109348,-16.64774522,-569,Maine ADCIRC model
-70.70098036,43.08109623,-16.64588598,-568,Maine ADCIRC model
-70.70098028,43.08109897,-16.64403605,-567,Maine ADCIRC model
-70.7009802,43.08110171,-16.64218613,-566,Maine ADCIRC model
-70.70098012,43.08110446,-16.64032689,-565,Maine ADCIRC model
-70.70098004,43.0811072,-16.63847697,-564,Maine ADCIRC model
-70.70097996,43.08110994,-16.63662704,-563,Maine ADCIRC model
-70.70097988,43.08111269,-16.6347678,-562,Maine ADCIRC model
-70.7009798,43.08111543,-16.63291788,-561,Maine ADCIRC model
-70.70097972,43.08111817,-16.63106795,-560,Maine ADCIRC model
-70.70097964,43.08112092,-16.62920871,-559,Maine ADCIRC model
-70.70097956,43.08112366,-16.62735879,-558,Maine ADCIRC model
-70.70097948,43.0811264,-16.62550886,-557,Maine ADCIRC model
-70.70097941,43.08112915,-16.62356153,-556,Maine ADCIRC model
-70.70097933,43.08113189,-16.62171161,-555,Maine ADCIRC model
-70.70097925,43.08113463,-16.61986169,-554,Maine ADCIRC model
-70.70097917,43.08113738,-16.61800244,-553,Maine ADCIRC model
-70.70097909,43.08114012,-16.61615252,-552,Maine ADCIRC model
-70.70097901,43.08114286,-16.6143026,-551,Maine ADCIRC model
-70.70097893,43.08114561,-16.61244335,-550,Maine ADCIRC model
-70.70097885,43.08114835,-16.61059343,-549,Maine ADCIRC model
-70.70097877,43.08115109,-16.60874351,-548,Maine ADCIRC model
-70.70097869,43.08115384,-16.60688426,-547,Maine ADCIRC model
-70.70097861,43.08115658,-16.60503434,-546,Maine ADCIRC model
-70.70097853,43.08115932,-16.60318442,-545,Maine ADCIRC model
-70.70097845,43.08116207,-16.59919752,-544,Maine ADCIRC model
-70.70097837,43.08116481,-16.5934438,-543,Maine ADCIRC model
-70.7009783,43.08116755,-16.58759685,-542,Maine ADCIRC model
-70.70097822,43.0811703,-16.5818194,-541,Maine ADCIRC model
-70.70097814,43.08117304,-16.57805599,-540,Maine ADCIRC model
-70.70097806,43.08117579,-16.57436956,-539,Maine ADCIRC model
-70.70097798,43.08117853,-16.57069931,-538,Maine ADCIRC model
-70.7009779,43.08118127,-16.56702906,-537,Maine ADCIRC model
-70.70097782,43.08118402,-16.56334263,-536,Maine ADCIRC model
-70.70097774,43.08118676,-16.55967238,-535,Maine ADCIRC model
-70.70097766,43.0811895,-16.55600213,-534,Maine ADCIRC model
-70.70097758,43.08119225,-16.5523157,-533,Maine ADCIRC model
-70.7009775,43.08119499,-16.54864545,-532,Maine ADCIRC model
-70.70097742,43.08119773,-16.54497521,-531,Maine ADCIRC model
-70.70097734,43.08120048,-16.54128877,-530,Maine ADCIRC model
-70.70097727,43.08120322,-16.53752277,-529,Maine ADCIRC model
-70.70097719,43.08120596,-16.53385252,-528,Maine ADCIRC model
-70.70097711,43.08120871,-16.53016609,-527,Maine ADCIRC model
-70.70097703,43.08121145,-16.52649584,-526,Maine ADCIRC model
-70.70097695,43.08121419,-16.5228256,-525,Maine ADCIRC model
-70.70097687,43.08121694,-16.51913916,-524,Maine ADCIRC model
-70.70097679,43.08121968,-16.51546891,-523,Maine ADCIRC model
-70.70097671,43.08122242,-16.51179867,-522,Maine ADCIRC model
-70.70097663,43.08122517,-16.50811223,-521,Maine ADCIRC model
-70.70097655,43.08122791,-16.50444198,-520,Maine ADCIRC model
-70.70097647,43.08123065,-16.50077174,-519,Maine ADCIRC model
-70.70097639,43.0812334,-16.4970853,-518,Maine ADCIRC model
-70.70097631,43.08123614,-16.49341506,-517,Maine ADCIRC model
-70.70097624,43.08123888,-16.48964906,-516,Maine ADCIRC model
-70.70097616,43.08124163,-16.48596262,-515,Maine ADCIRC model
-70.70097608,43.08124437,-16.48229237,-514,Maine ADCIRC model
-70.700976,43.08124712,-16.47860594,-513,Maine ADCIRC model
-70.70097592,43.08124986,-16.47493569,-512,Maine ADCIRC model
-70.70097584,43.0812526,-16.47126544,-511,Maine ADCIRC model
-70.70097576,43.08125535,-16.46757901,-510,Maine ADCIRC model
-70.70097568,43.08125809,-16.46390876,-509,Maine ADCIRC model
-70.7009756,43.08126083,-16.46023852,-508,Maine ADCIRC model
-70.70097552,43.08126358,-16.45655208,-507,Maine ADCIRC model
-70.70097544,43.08126632,-16.45288183,-506,Maine ADCIRC model
-70.70097536,43.08126906,-16.44921159,-505,Maine ADCIRC model
-70.70097528,43.08127181,-16.44552515,-504,Maine ADCIRC model
-70.7009752,43.08127455,-16.4418549,-503,Maine ADCIRC model
-70.70097513,43.08127729,-16.43808891,-502,Maine ADCIRC model
-70.70097505,43.08128004,-16.43440247,-501,Maine ADCIRC model
-70.70097497,43.08128278,-16.43073222,-500,Maine ADCIRC model
-70.70097489,43.08128552,-16.42706198,-499,Maine ADCIRC model
-70.70097481,43.08128827,-16.42337554,-498,Maine ADCIRC model
-70.70097473,43.08129101,-16.41970529,-497,Maine ADCIRC model
-70.70097465,43.08129375,-16.41603505,-496,Maine ADCIRC model
-70.70097457,43.0812965,-16.41234861,-495,Maine ADCIRC model
-70.70097449,43.08129924,-16.40867837,-494,Maine ADCIRC model
-70.70097441,43.08130198,-16.40500812,-493,Maine ADCIRC model
-70.70097433,43.08130473,-16.40132168,-492,Maine ADCIRC model
-70.70097425,43.08130747,-16.39765144,-491,Maine ADCIRC model
-70.70097417,43.08131021,-16.39398119,-490,Maine ADCIRC model
-70.7009741,43.08131296,-16.390199,-489,Maine ADCIRC model
-70.70097402,43.0813157,-16.38652875,-488,Maine ADCIRC model
-70.70097394,43.08131845,-16.38284232,-487,Maine ADCIRC model
-70.70097386,43.08132119,-16.37917207,-486,Maine ADCIRC model
-70.70097378,43.08132393,-16.37550183,-485,Maine ADCIRC model
-70.7009737,43.08132668,-16.37181539,-484,Maine ADCIRC model
-70.70097362,43.08132942,-16.36814514,-483,Maine ADCIRC model
-70.70097354,43.08133216,-16.3644749,-482,Maine ADCIRC model
-70.70097346,43.08133491,-16.36078846,-481,Maine ADCIRC model
-70.70097338,43.08133765,-16.35711821,-480,Maine ADCIRC model
-70.7009733,43.08134039,-16.35344797,-479,Maine ADCIRC model
-70.70097322,43.08134314,-16.34976153,-478,Maine ADCIRC model
-70.70097314,43.08134588,-16.34609129,-477,Maine ADCIRC model
-70.70097307,43.08134862,-16.34232529,-476,Maine ADCIRC model
-70.70097299,43.08135137,-16.33863885,-475,Maine ADCIRC model
-70.70097291,43.08135411,-16.3349686,-474,Maine ADCIRC model
-70.70097283,43.08135685,-16.33129836,-473,Maine ADCIRC model
-70.70097275,43.0813596,-16.32761192,-472,Maine ADCIRC model
-70.70097267,43.08136234,-16.32394168,-471,Maine ADCIRC model
-70.70097259,43.08136508,-16.32027143,-470,Maine ADCIRC model
-70.70097251,43.08136783,-16.31658499,-469,Maine ADCIRC model
-70.70097243,43.08137057,-16.31291475,-468,Maine ADCIRC model
-70.70097235,43.08137331,-16.3092445,-467,Maine ADCIRC model
-70.70097227,43.08137606,-16.30555806,-466,Maine ADCIRC model
-70.70097219,43.0813788,-16.30188782,-465,Maine ADCIRC model
-70.70097211,43.08138154,-16.29821757,-464,Maine ADCIRC model
-70.70097203,43.08138429,-16.29453114,-463,Maine ADCIRC model
-70.70097196,43.08138703,-16.29076514,-462,Maine ADCIRC model
-70.70097188,43.08138978,-16.2870787,-461,Maine ADCIRC model
-70.7009718,43.08139252,-16.28340845,-460,Maine ADCIRC model
-70.70097172,43.08139526,-16.27973821,-459,Maine ADCIRC model
-70.70097164,43.08139801,-16.27605177,-458,Maine ADCIRC model
-70.70097156,43.08140075,-16.27238152,-457,Maine ADCIRC model
-70.70097148,43.08140349,-16.26871128,-456,Maine ADCIRC model
-70.7009714,43.08140624,-16.26502484,-455,Maine ADCIRC model
-70.70097132,43.08140898,-16.2613546,-454,Maine ADCIRC model
-70.70097124,43.08141172,-16.25768435,-453,Maine ADCIRC model
-70.70097116,43.08141447,-16.25399791,-452,Maine ADCIRC model
-70.70097108,43.08141721,-16.25032767,-451,Maine ADCIRC model
-70.700971,43.08141995,-16.24665742,-450,Maine ADCIRC model
-70.70097093,43.0814227,-16.24287523,-449,Maine ADCIRC model
-70.70097085,43.08142544,-16.23920499,-448,Maine ADCIRC model
-70.70097077,43.08142818,-16.23553474,-447,Maine ADCIRC model
-70.70097069,43.08143093,-16.2318483,-446,Maine ADCIRC model
-70.70097061,43.08143367,-16.22817806,-445,Maine ADCIRC model
-70.70097053,43.08143641,-16.22450781,-444,Maine ADCIRC model
-70.70097045,43.08143916,-16.22082137,-443,Maine ADCIRC model
-70.70097037,43.0814419,-16.21715113,-442,Maine ADCIRC model
-70.70097029,43.08144464,-16.21348088,-441,Maine ADCIRC model
-70.70097021,43.08144739,-16.20979445,-440,Maine ADCIRC model
-70.70097013,43.08145013,-16.2061242,-439,Maine ADCIRC model
-70.70097005,43.08145287,-16.20245395,-438,Maine ADCIRC model
-70.70096997,43.08145562,-16.19876752,-437,Maine ADCIRC model
-70.7009699,43.08145836,-16.19500152,-436,Maine ADCIRC model
-70.70096982,43.08146111,-16.19131508,-435,Maine ADCIRC model
-70.70096974,43.08146385,-16.18764483,-434,Maine ADCIRC model
-70.70096966,43.08146659,-16.18397459,-433,Maine ADCIRC model
-70.70096958,43.08146934,-16.18028815,-432,Maine ADCIRC model
-70.7009695,43.08147208,-16.17661791,-431,Maine ADCIRC model
-70.70096942,43.08147482,-16.17294766,-430,Maine ADCIRC model
-70.70096934,43.08147757,-16.16926122,-429,Maine ADCIRC model
-70.70096926,43.08148031,-16.16559098,-428,Maine ADCIRC model
-70.70096918,43.08148305,-16.16192073,-427,Maine ADCIRC model
-70.7009691,43.0814858,-16.15823429,-426,Maine ADCIRC model
-70.70096902,43.08148854,-16.15456405,-425,Maine ADCIRC model
-70.70096894,43.08149128,-16.1508938,-424,Maine ADCIRC model
-70.70096887,43.08149403,-16.14711161,-423,Maine ADCIRC model
-70.70096879,43.08149677,-16.14344137,-422,Maine ADCIRC model
-70.70096871,43.08149951,-16.13977112,-421,Maine ADCIRC model
-70.70096863,43.08150226,-16.13608468,-420,Maine ADCIRC model
-70.70096855,43.081505,-16.13241444,-419,Maine ADCIRC model
-70.70096847,43.08150774,-16.12874419,-418,Maine ADCIRC model
-70.70096839,43.08151049,-16.12505776,-417,Maine ADCIRC model
-70.70096831,43.08151323,-16.12138751,-416,Maine ADCIRC model
-70.70096823,43.08151597,-16.11771726,-415,Maine ADCIRC model
-70.70096815,43.08151872,-16.11403083,-414,Maine ADCIRC model
-70.70096807,43.08152146,-16.11036058,-413,Maine ADCIRC model
-70.70096799,43.0815242,-16.10669033,-412,Maine ADCIRC model
-70.70096791,43.08152695,-16.1030039,-411,Maine ADCIRC model
-70.70096783,43.08152969,-16.09933365,-410,Maine ADCIRC model
-70.70096776,43.08153243,-16.09556765,-409,Maine ADCIRC model
-70.70096768,43.08153518,-16.09188122,-408,Maine ADCIRC model
-70.7009676,43.08153792,-16.08821097,-407,Maine ADCIRC model
-70.70096752,43.08154067,-16.08452453,-406,Maine ADCIRC model
-70.70096744,43.08154341,-16.08085429,-405,Maine ADCIRC model
-70.70096736,43.08154615,-16.12029714,-404,Maine ADCIRC model
-70.70096728,43.0815489,-16.16027272,-403,Maine ADCIRC model
-70.7009672,43.08155164,-16.20010369,-402,Maine ADCIRC model
-70.70096712,43.08155438,-16.23993466,-401,Maine ADCIRC model
-70.70096704,43.08155713,-16.27991024,-400,Maine ADCIRC model
-70.70096696,43.08155987,-16.31974121,-399,Maine ADCIRC model
-70.70096688,43.08156261,-16.35957218,-398,Maine ADCIRC model
-70.7009668,43.08156536,-16.39954776,-397,Maine ADCIRC model
-70.70096673,43.0815681,-16.43935285,-396,Maine ADCIRC model
-70.70096665,43.08157084,-16.47918381,-395,Maine ADCIRC model
-70.70096657,43.08157359,-16.5191594,-394,Maine ADCIRC model
-70.70096649,43.08157633,-16.55899036,-393,Maine ADCIRC model
-70.70096641,43.08157907,-16.59882133,-392,Maine ADCIRC model
-70.70096633,43.08158182,-16.63879691,-391,Maine ADCIRC model
-70.70096625,43.08158456,-16.67862788,-390,Maine ADCIRC model
-70.70096617,43.0815873,-16.70517071,-389,Maine ADCIRC model
-70.70096609,43.08159005,-16.70519648,-388,Maine ADCIRC model
-70.70096601,43.08159279,-16.70522215,-387,Maine ADCIRC model
-70.70096593,43.08159553,-16.70524783,-386,Maine ADCIRC model
-70.70096585,43.08159828,-16.70527359,-385,Maine ADCIRC model
-70.70096577,43.08160102,-16.70529927,-384,Maine ADCIRC model
-70.7009657,43.08160376,-16.70532503,-383,Maine ADCIRC model
-70.70096562,43.08160651,-16.7053508,-382,Maine ADCIRC model
-70.70096554,43.08160925,-16.70537647,-381,Maine ADCIRC model
-70.70096546,43.081612,-16.70540224,-380,Maine ADCIRC model
-70.70096538,43.08161474,-16.70542791,-379,Maine ADCIRC model
-70.7009653,43.08161748,-16.70545358,-378,Maine ADCIRC model
-70.70096522,43.08162023,-16.70547935,-377,Maine ADCIRC model
-70.70096514,43.08162297,-16.70550502,-376,Maine ADCIRC model
-70.70096506,43.08162571,-16.7055307,-375,Maine ADCIRC model
-70.70096498,43.08162846,-16.70555646,-374,Maine ADCIRC model
-70.7009649,43.0816312,-16.70558214,-373,Maine ADCIRC model
-70.70096482,43.08163394,-16.70560781,-372,Maine ADCIRC model
-70.70096474,43.08163669,-16.70563358,-371,Maine ADCIRC model
-70.70096466,43.08163943,-16.70565925,-370,Maine ADCIRC model
-70.70096459,43.08164217,-16.70568501,-369,Maine ADCIRC model
-70.70096451,43.08164492,-16.70571078,-368,Maine ADCIRC model
-70.70096443,43.08164766,-16.70573645,-367,Maine ADCIRC model
-70.70096435,43.0816504,-16.70576213,-366,Maine ADCIRC model
-70.70096427,43.08165315,-16.70578789,-365,Maine ADCIRC model
-70.70096419,43.08165589,-16.70581357,-364,Maine ADCIRC model
-70.70096411,43.08165863,-16.70583924,-363,Maine ADCIRC model
-70.70096403,43.08166138,-16.70586501,-362,Maine ADCIRC model
-70.70096395,43.08166412,-16.70589068,-361,Maine ADCIRC model
-70.70096387,43.08166686,-16.70591635,-360,Maine ADCIRC model
-70.70096379,43.08166961,-16.70594212,-359,Maine ADCIRC model
-70.70096371,43.08167235,-16.70596779,-358,Maine ADCIRC model
-70.70096363,43.08167509,-16.70599346,-357,Maine ADCIRC model
-70.70096356,43.08167784,-16.70601932,-356,Maine ADCIRC model
-70.70096348,43.08168058,-16.70604499,-355,Maine ADCIRC model
-70.7009634,43.08168333,-16.70607076,-354,Maine ADCIRC model
-70.70096332,43.08168607,-16.70609643,-353,Maine ADCIRC model
-70.70096324,43.08168881,-16.70612211,-352,Maine ADCIRC model
-70.70096316,43.08169156,-16.70614787,-351,Maine ADCIRC model
-70.70096308,43.0816943,-16.70617355,-350,Maine ADCIRC model
-70.700963,43.08169704,-16.70619922,-349,Maine ADCIRC model
-70.70096292,43.08169979,-16.70622499,-348,Maine ADCIRC model
-70.70096284,43.08170253,-16.70625066,-347,Maine ADCIRC model
-70.70096276,43.08170527,-16.70627633,-346,Maine ADCIRC model
-70.70096268,43.08170802,-16.7063021,-345,Maine ADCIRC model
-70.7009626,43.08171076,-16.70632777,-344,Maine ADCIRC model
-70.70096253,43.0817135,-16.70635354,-343,Maine ADCIRC model
-70.70096245,43.08171625,-16.7063793,-342,Maine ADCIRC model
-70.70096237,43.08171899,-16.70640498,-341,Maine ADCIRC model
-70.70096229,43.08172173,-16.70643065,-340,Maine ADCIRC model
-70.70096221,43.08172448,-16.70644406,-339,Maine ADCIRC model
-70.70096213,43.08172722,-16.70642756,-338,Maine ADCIRC model
-70.70096205,43.08172996,-16.70641106,-337,Maine ADCIRC model
-70.70096197,43.08173271,-16.70639452,-336,Maine ADCIRC model
-70.70096189,43.08173545,-16.70637802,-335,Maine ADCIRC model
-70.70096181,43.08173819,-16.70636153,-334,Maine ADCIRC model
-70.70096173,43.08174094,-16.70634498,-333,Maine ADCIRC model
-70.70096165,43.08174368,-16.70632849,-332,Maine ADCIRC model
-70.70096157,43.08174642,-16.70631199,-331,Maine ADCIRC model
-70.70096149,43.08174917,-16.70629545,-330,Maine ADCIRC model
-70.70096142,43.08175191,-16.70627938,-329,Maine ADCIRC model
-70.70096134,43.08175466,-16.70626283,-328,Maine ADCIRC model
-70.70096126,43.0817574,-16.70624634,-327,Maine ADCIRC model
-70.70096118,43.08176014,-16.70622984,-326,Maine ADCIRC model
-70.7009611,43.08176289,-16.7062133,-325,Maine ADCIRC model
-70.70096102,43.08176563,-16.7061968,-324,Maine ADCIRC model
-70.70096094,43.08176837,-16.7061803,-323,Maine ADCIRC model
-70.70096086,43.08177112,-16.70616376,-322,Maine ADCIRC model
-70.70096078,43.08177386,-16.70614726,-321,Maine ADCIRC model
-70.7009607,43.0817766,-16.70613077,-320,Maine ADCIRC model
-70.70096062,43.08177935,-16.70611422,-319,Maine ADCIRC model
-70.70096054,43.08178209,-16.70609773,-318,Maine ADCIRC model
-70.70096046,43.08178483,-16.70608123,-317,Maine ADCIRC model
-70.70096039,43.08178758,-16.70606511,-316,Maine ADCIRC model
-70.70096031,43.08179032,-16.70604861,-315,Maine ADCIRC model
-70.70096023,43.08179306,-16.70603212,-314,Maine ADCIRC model
-70.70096015,43.08179581,-16.70601557,-313,Maine ADCIRC model
-70.70096007,43.08179855,-16.70599908,-312,Maine ADCIRC model
-70.70095999,43.08180129,-16.70598258,-311,Maine ADCIRC model
-70.70095991,43.08180404,-16.70596604,-310,Maine ADCIRC model
-70.70095983,43.08180678,-16.70594954,-309,Maine ADCIRC model
-70.70095975,43.08180952,-16.70593305,-308,Maine ADCIRC model
-70.70095967,43.08181227,-16.7059165,-307,Maine ADCIRC model
-70.70095959,43.08181501,-16.7059,-306,Maine ADCIRC model
-70.70095951,43.08181775,-16.70588351,-305,Maine ADCIRC model
-70.70095943,43.0818205,-16.70586696,-304,Maine ADCIRC model
-70.70095936,43.08182324,-16.70585089,-303,Maine ADCIRC model
-70.70095928,43.08182598,-16.7058344,-302,Maine ADCIRC model
-70.7009592,43.08182873,-16.70581785,-301,Maine ADCIRC model
-70.70095912,43.08183147,-16.70580136,-300,Maine ADCIRC model
-70.70095904,43.08183422,-16.70578481,-299,Maine ADCIRC model
-70.70095896,43.08183696,-16.70576832,-298,Maine ADCIRC model
-70.70095888,43.0818397,-16.70575182,-297,Maine ADCIRC model
-70.7009588,43.08184245,-16.70573528,-296,Maine ADCIRC model
-70.70095872,43.08184519,-16.70571878,-295,Maine ADCIRC model
-70.70095864,43.08184793,-16.70570228,-294,Maine ADCIRC model
-70.70095856,43.08185068,-16.70568574,-293,Maine ADCIRC model
-70.70095848,43.08185342,-16.70566924,-292,Maine ADCIRC model
-70.7009584,43.08185616,-16.70565275,-291,Maine ADCIRC model
-70.70095833,43.08185891,-16.70563663,-290,Maine ADCIRC model
-70.70095825,43.08186165,-16.70562013,-289,Maine ADCIRC model
-70.70095817,43.08186439,-16.70560364,-288,Maine ADCIRC model
-70.70095809,43.08186714,-16.70558709,-287,Maine ADCIRC model
-70.70095801,43.08186988,-16.7055706,-286,Maine ADCIRC model
-70.70095793,43.08187262,-16.7055541,-285,Maine ADCIRC model
-70.70095785,43.08187537,-16.70553756,-284,Maine ADCIRC model
-70.70095777,43.08187811,-16.70552106,-283,Maine ADCIRC model
-70.70095769,43.08188085,-16.70550456,-282,Maine ADCIRC model
-70.70095761,43.0818836,-16.70548802,-281,Maine ADCIRC model
-70.70095753,43.08188634,-16.70547152,-280,Maine ADCIRC model
-70.70095745,43.08188908,-16.70545503,-279,Maine ADCIRC model
-70.70095737,43.08189183,-16.70543848,-278,Maine ADCIRC model
-70.70095729,43.08189457,-16.70542199,-277,Maine ADCIRC model
-70.70095722,43.08189731,-16.70540592,-276,Maine ADCIRC model
-70.70095714,43.08190006,-16.70538937,-275,Maine ADCIRC model
-70.70095706,43.0819028,-16.70537287,-274,Maine ADCIRC model
